Price,Close,High,Low,Open,Volume
Ticker,PTT.BK,PTT.BK,PTT.BK,PTT.BK,PTT.BK
Date,,,,,
2019-04-12,34.354827880859375,34.71269067128499,34.354827880859375,34.53375927607218,20434800
2019-04-17,34.71268844604492,34.89161982978742,34.35482567855992,34.53375706230242,80575800
2019-04-18,34.89162063598633,34.89162063598633,34.533757860232626,34.89162063598633,26839600
2019-04-19,34.71268844604492,34.89161982978742,34.71268844604492,34.71268844604492,9213100
2019-04-22,35.24947738647461,35.428408743766354,34.71268331459936,34.71268331459936,85567700
2019-04-23,35.42841720581055,35.78628000586924,35.2494858057812,35.2494858057812,59826300
2019-04-24,35.42841720581055,35.965211405898586,35.42841720581055,35.78628000586924,66025200
2019-04-25,35.42841720581055,35.60734860583989,35.2494858057812,35.42841720581055,36027300
2019-04-26,35.24947738647461,35.60734010105811,35.07054602918286,35.60734010105811,42478000
2019-04-29,34.89162063598633,35.24948341174004,34.89162063598633,35.070552023863186,31093700
2019-04-30,34.89162063598633,35.24948341174004,34.71268924810948,35.070552023863186,36313700
2019-05-02,35.070552825927734,35.24948421789675,34.89162143395872,35.070552825927734,24142900
2019-05-03,35.24947738647461,35.428408743766354,34.89161467189111,35.07054602918286,34370400
2019-05-07,34.89162063598633,35.070552023863186,34.533757860232626,35.070552023863186,71380400
2019-05-08,34.354827880859375,34.71269067128499,34.354827880859375,34.71269067128499,60392200
2019-05-09,33.9969596862793,34.533753786588974,33.9969596862793,34.35482241981908,65309100
2019-05-10,34.1758918762207,34.35482324730039,33.99696050514101,34.1758918762207,39293800
2019-05-13,33.9969596862793,34.35482241981908,33.81802831950941,34.17589105304919,42830900
2019-05-14,33.818023681640625,34.17588636610243,33.63909233940972,33.818023681640625,53515100
2019-05-15,33.818023681640625,34.17588636610243,33.818023681640625,33.99695502387153,26120400
2019-05-16,33.63909912109375,33.99696187770113,33.63909912109375,33.81803049939744,38097800
2019-05-17,33.28123474121094,33.996960219516545,33.28123474121094,33.81802884994014,59669500
2019-05-21,33.1023063659668,33.460169137490766,33.1023063659668,33.28123775172878,63587200
2019-05-22,33.28123474121094,33.46016611078734,33.102303371634534,33.102303371634534,50385300
2019-05-23,32.744441986083984,33.281236117003395,32.744441986083984,33.102304740030256,32282200
2019-05-24,32.744441986083984,32.92337336305712,32.20764785516457,32.38657923213771,65756200
2019-05-27,33.1023063659668,33.460169137490766,32.92337498020482,32.92337498020482,25633000
2019-05-28,33.818023681640625,33.818023681640625,32.923366970486114,33.28122965494792,105796000
2019-05-29,33.28123474121094,33.63909748036374,33.28123474121094,33.63909748036374,32579800
2019-05-30,33.1023063659668,33.460169137490766,33.1023063659668,33.28123775172878,41340600
2019-05-31,33.1023063659668,33.460169137490766,32.92337498020482,33.1023063659668,38579900
2019-06-04,33.28123474121094,33.46016611078734,32.74444063248173,32.92337200205813,62919700
2019-06-05,33.63909912109375,33.81803049939744,33.46016774279006,33.63909912109375,41894200
2019-06-06,33.63909912109375,33.81803049939744,33.46016774279006,33.63909912109375,29504100
2019-06-07,33.63909912109375,33.81803049939744,33.46016774279006,33.81803049939744,31203700
2019-06-10,33.818023681640625,34.17588636610243,33.63909233940972,33.818023681640625,62287800
2019-06-11,33.9969596862793,34.17589105304919,33.81802831950941,33.81802831950941,53160200
2019-06-12,33.63909912109375,33.99696187770113,33.63909912109375,33.81803049939744,29206300
2019-06-13,33.63909912109375,33.63909912109375,33.28123636448637,33.46016774279006,53014500
2019-06-14,33.28123474121094,33.63909748036374,33.28123474121094,33.46016611078734,23853800
2019-06-17,33.28123474121094,33.63909748036374,33.28123474121094,33.46016611078734,29257600
2019-06-18,33.9969596862793,33.9969596862793,33.28123421919973,33.46016558596963,43570800
2019-06-19,34.354827880859375,34.71269067128499,34.17589648564656,34.17589648564656,96102900
2019-06-20,34.89162063598633,35.070552023863186,34.35482647235577,34.533757860232626,96692400
2019-06-21,35.070552825927734,35.42841560986577,34.712690041989696,35.24948421789675,101717200
2019-06-24,35.070552825927734,35.24948421789675,34.89162143395872,35.070552825927734,41335300
2019-06-25,34.89162063598633,35.24948341174004,34.533757860232626,35.070552023863186,63759000
2019-06-26,34.71268844604492,35.07055121352992,34.53375706230242,34.89161982978742,61454600
2019-06-27,34.89162063598633,35.070552023863186,34.71268924810948,34.89162063598633,41623900
2019-06-28,34.89162063598633,35.070552023863186,34.89162063598633,34.89162063598633,26162200
2019-07-01,35.42841720581055,35.42841720581055,35.07055440575185,35.42841720581055,52067800
2019-07-02,34.71268844604492,35.42841398101492,34.71268844604492,35.24948259727242,51490800
2019-07-03,34.533756256103516,34.71268763566882,34.35482487653822,34.71268763566882,44524800
2019-07-04,34.533756256103516,34.89161901523412,34.35482487653822,34.71268763566882,49509400
2019-07-05,34.533756256103516,34.71268763566882,34.35482487653822,34.533756256103516,20907100
2019-07-08,34.533756256103516,34.533756256103516,34.35482487653822,34.35482487653822,12375900
2019-07-09,34.1758918762207,34.53375461838008,34.1758918762207,34.35482324730039,39812400
2019-07-10,34.533756256103516,34.71268763566882,34.17589349697291,34.35482487653822,56289300
2019-07-11,34.533756256103516,34.89161901523412,34.533756256103516,34.71268763566882,47516200
2019-07-12,34.1758918762207,34.71268598945977,34.1758918762207,34.71268598945977,52101300
2019-07-15,34.1758918762207,34.71268598945977,33.99696050514101,34.1758918762207,52288400
2019-07-17,34.354827880859375,34.53375927607218,33.996965090433754,34.17589648564656,40867000
2019-07-18,34.1758918762207,34.35482324730039,33.99696050514101,34.1758918762207,42921300
2019-07-19,34.1758918762207,34.35482324730039,33.99696050514101,34.35482324730039,32629400
2019-07-22,34.1758918762207,34.35482324730039,33.99696050514101,33.99696050514101,34406000
2019-07-23,34.1758918762207,34.35482324730039,33.99696050514101,34.35482324730039,21060200
2019-07-24,34.1758918762207,34.35482324730039,33.81802913406132,34.1758918762207,34429900
2019-07-25,34.1758918762207,34.35482324730039,33.99696050514101,34.1758918762207,20087500
2019-07-26,33.818023681640625,34.17588636610243,33.63909233940972,33.99695502387153,41728200
2019-07-30,33.818023681640625,33.99695502387153,33.63909233940972,33.818023681640625,23789900
2019-07-31,33.818023681640625,33.99695502387153,33.63909233940972,33.63909233940972,34634400
2019-08-01,33.818023681640625,33.818023681640625,33.460160997178825,33.63909233940972,25010600
2019-08-02,32.923377990722656,33.46017219709314,32.74444658859917,33.46017219709314,109691800
2019-08-05,32.744441986083984,33.281236117003395,32.744441986083984,32.92337336305712,54457300
2019-08-06,32.565513610839844,32.744445004306,32.38658221737369,32.38658221737369,63979300
2019-08-07,32.207645416259766,32.74443950653076,32.207645416259766,32.565508143107095,61688200
2019-08-08,31.670848846435547,32.38657424409511,31.491917497020655,32.20764289468021,89147100
2019-08-09,31.670848846435547,32.028711545265324,31.491917497020655,31.670848846435543,40806300
2019-08-13,30.776193618774414,31.670850410017856,30.418330902277035,31.491919051769166,101437800
2019-08-14,30.955123901367188,31.49191795746026,30.776192549336162,31.13405525339821,84574000
2019-08-15,30.23940658569336,30.95513218535474,30.060475185778014,30.59726938552405,99627300
2019-08-16,30.597267150878906,30.776198537726152,30.239404377184417,30.418335764031664,43127600
2019-08-19,30.955123901367188,31.13405525339821,30.597261197305137,30.776192549336162,47577500
2019-08-20,30.597267150878906,31.134061311420645,30.418335764031664,31.134061311420645,33490200
2019-08-21,30.776193618774414,31.13405633527179,30.597262260525724,30.776193618774414,29780800
2019-08-22,30.23940658569336,30.59726938552405,30.060475185778014,30.418337985608705,83616100
2019-08-23,30.4183292388916,30.59726058735567,30.239397890427533,30.4183292388916,20612900
2019-08-26,29.344745635986328,30.060471139303065,29.344745635986328,29.88153976347388,88299000
2019-08-27,29.16581153869629,29.702605616095607,29.16581153869629,29.5236742569625,80169300
2019-08-28,29.344745635986328,29.52367701181551,29.16581426015714,29.344745635986328,28287600
2019-08-29,30.955123901367188,31.13405525339821,29.344741733087968,29.523673085118993,109703100
2019-08-30,31.670848846435547,31.849780195850435,31.134054798190874,31.312986147605766,94049500
2019-09-02,31.134061813354492,31.67085598255026,31.134061813354496,31.49192459281834,48614200
2019-09-03,30.597267150878906,31.312992698267887,30.59726715087891,31.134061311420645,46176100
2019-09-04,31.134061813354492,31.312993203086418,30.597267644158727,30.95513042362257,45669600
2019-09-05,31.670848846435547,31.849780195850435,31.491917497020655,31.670848846435543,51698600
2019-09-06,31.84978485107422,32.028716226642054,31.670853475506387,31.849784851074222,29316600
2019-09-09,32.207645416259766,32.207645416259766,31.67085132598877,31.849782689412436,33094400
2019-09-10,32.565513610839844,32.565513610839844,32.20765082390754,32.38658221737369,44756700
2019-09-11,32.744441986083984,32.744441986083984,32.20764785516457,32.38657923213771,43756200
2019-09-12,32.565513610839844,33.1023077912383,32.565513610839844,32.744445004306,37933400
2019-09-13,32.565513610839844,32.744445004306,32.38658221737369,32.565513610839844,37103000
2019-09-16,33.63909912109375,33.81803049939744,33.46016774279006,33.46016774279006,109572700
2019-09-17,33.818023681640625,34.17588636610243,33.63909233940972,33.818023681640625,83573700
2019-09-18,32.744441986083984,33.46016749397653,32.565510609110845,33.281236117003395,91383800
2019-09-19,32.38658142089844,32.744444199029914,32.2076500318327,32.565512809964176,46595800
2019-09-20,32.565513610839844,32.744445004306,32.028719430441384,32.20765082390754,72291500
2019-09-23,32.744441986083984,32.92337336305712,32.20764785516457,32.565510609110845,43060500
2019-09-24,33.1023063659668,33.28123775172878,32.744443594442835,32.744443594442835,39281300
2019-09-25,32.923377990722656,32.923377990722656,32.56551518647567,32.74444658859917,38430600
2019-09-26,32.923377990722656,33.28124079496964,32.923377990722656,32.923377990722656,41834400
2019-09-27,32.923377990722656,33.10230939284615,32.74444658859917,32.923377990722656,42434900
2019-09-30,33.1023063659668,33.1023063659668,32.744443594442835,33.1023063659668,48000500
2019-10-01,32.744441986083984,32.92337336305712,32.565510609110845,32.92337336305712,35882000
2019-10-02,32.744441986083984,32.744441986083984,32.38657923213771,32.565510609110845,41306600
2019-10-03,32.565513610839844,32.744445004306,32.38658221737369,32.565513610839844,51159300
2019-10-04,32.744441986083984,32.92337336305712,32.565510609110845,32.744441986083984,18036800
2019-10-07,32.923377990722656,32.923377990722656,32.56551518647567,32.74444658859917,24833700
2019-10-08,32.744441986083984,33.281236117003395,32.744441986083984,33.102304740030256,25986400
2019-10-09,32.744441986083984,32.92337336305712,32.565510609110845,32.92337336305712,28119300
2019-10-10,32.488914489746094,33.036480464292374,32.488914489746094,32.85395847277695,44578000
2019-10-11,33.03647994995117,33.4015239272987,32.48891398392988,32.48891398392988,49071300
2019-10-15,32.85395050048828,33.401516342163085,32.67142855326335,33.036472447713216,31686200
2019-10-16,32.85395050048828,33.21899439493815,32.48890660603841,32.85395050048828,33940300
2019-10-17,32.306392669677734,33.036480639613956,32.306392669677734,32.8539586471299,41839500
2019-10-18,32.488914489746094,32.67143648126152,32.12387050671524,32.306392498230665,25782300
2019-10-21,32.306392669677734,32.671436654645845,32.12387067719368,32.48891466216179,21384300
2019-10-22,32.67143630981445,32.85395830037208,32.306392328699204,32.48891431925683,15780100
2019-10-24,32.67143630981445,33.036480290929696,32.306392328699204,33.036480290929696,41726700
2019-10-25,32.488914489746094,32.85395847277695,32.306392498230665,32.67143648126152,27856900
2019-10-28,32.488914489746094,32.67143648126152,32.306392498230665,32.488914489746094,23898200
2019-10-29,32.488914489746094,32.85395847277695,32.306392498230665,32.67143648126152,28255100
2019-10-30,33.218997955322266,33.40151992210975,32.30638812138484,32.488910088172325,59666100
2019-10-31,33.03647994995117,33.58404591597246,32.85395796127741,33.4015239272987,61242200
2019-11-01,33.03647994995117,33.219001938624935,32.671435972603646,33.03647994995117,30744800
2019-11-04,33.218997955322266,33.40151992210975,32.67143205495981,33.218997955322266,58485500
2019-11-05,33.40152359008789,33.584045576918975,33.21900160325681,33.584045576918975,54410800
2019-11-06,33.218997955322266,33.58404188889723,33.03647598853478,33.40151992210975,51214200
2019-11-07,33.58404541015625,33.766567396081015,32.8539574664572,33.03647945238197,80378200
2019-11-08,33.218997955322266,33.76656385568472,33.03647598853478,33.58404188889723,66256800
2019-11-11,33.03647994995117,33.4015239272987,32.85395796127741,33.03647994995117,45495600
2019-11-12,33.03647994995117,33.4015239272987,32.85395796127741,33.219001938624935,36738100
2019-11-13,33.03647994995117,33.03647994995117,32.85395796127741,32.85395796127741,19448300
2019-11-14,32.67143630981445,33.036480290929696,32.67143630981445,33.036480290929696,48616100
2019-11-15,32.67143630981445,32.85395830037208,32.48891431925683,32.85395830037208,28837900
2019-11-18,32.488914489746094,32.85395847277695,32.488914489746094,32.67143648126152,43191600
2019-11-19,31.94134521484375,32.488911132812504,31.57630126953125,32.488911132812504,96012900
2019-11-20,31.393775939941406,31.758819846219794,31.211253986802213,31.758819846219794,63434600
2019-11-21,31.57630157470703,31.57630157470703,31.211257625866487,31.57630157470703,39145000
2019-11-22,31.57630157470703,31.758823549127303,31.39377960028676,31.57630157470703,14441700
2019-11-25,31.75882339477539,31.758823394775394,31.393779447709008,31.758823394775394,38908500
2019-11-26,31.57630157470703,32.30638947238812,31.57630157470703,31.758823549127303,80037300
2019-11-27,31.75882339477539,31.941345368308586,31.393779447709008,31.5763014212422,47384800
2019-11-28,31.75882339477539,31.758823394775394,31.5763014212422,31.758823394775394,12772600
2019-11-29,31.57630157470703,31.941345523547575,31.39377960028676,31.57630157470703,43033900
2019-12-02,31.028736114501953,31.576302045934337,31.028736114501953,31.576302045934337,51835600
2019-12-03,30.48117446899414,31.028740477419188,30.48117446899414,31.028740477419188,50405700
2019-12-04,30.84621238708496,31.393778287447414,30.11612451993502,30.298646486722507,44312600
2019-12-06,30.663686752319336,31.21125258718218,30.663686752319336,30.846208697273617,34376400
